date,sent,buzz
2025-03-01 00:00:00+00:00,0.0662,19.0
2025-03-02 00:00:00+00:00,1.4643,28.0
2025-03-03 00:00:00+00:00,1.7402,15.0
2025-03-04 00:00:00+00:00,0.9397,9.0
2025-03-05 00:00:00+00:00,1.0219,24.0
2025-03-06 00:00:00+00:00,0.097,9.0
2025-03-07 00:00:00+00:00,-0.045,7.0
2025-03-08 00:00:00+00:00,0.4968,18.0
2025-03-09 00:00:00+00:00,1.3001,10.0
2025-03-10 00:00:00+00:00,1.0995,4.0
2025-03-11 00:00:00+00:00,0.4089,15.0
2025-03-12 00:00:00+00:00,1.7099,29.0
2025-03-13 00:00:00+00:00,1.3447,13.0
2025-03-14 00:00:00+00:00,1.2758,13.0
2025-03-15 00:00:00+00:00,1.3271,16.0
2025-03-16 00:00:00+00:00,0.8475,13.0
2025-03-17 00:00:00+00:00,1.0396,20.0
2025-03-18 00:00:00+00:00,1.3488,23.0
2025-03-19 00:00:00+00:00,1.3666,15.0
2025-03-20 00:00:00+00:00,-0.7542,5.0
2025-03-21 00:00:00+00:00,0.7867,19.0
2025-03-22 00:00:00+00:00,1.362,10.0
2025-03-23 00:00:00+00:00,1.3621,12.0
2025-03-24 00:00:00+00:00,1.4523,20.0
2025-03-25 00:00:00+00:00,0.9568,37.0
2025-03-26 00:00:00+00:00,0.9538,26.0
2025-03-27 00:00:00+00:00,0.2796,18.0
2025-03-28 00:00:00+00:00,0.6109,27.0
2025-03-29 00:00:00+00:00,0.2075,16.0
2025-03-30 00:00:00+00:00,1.0624,13.0
2025-03-31 00:00:00+00:00,0.5689,17.0
2025-04-01 00:00:00+00:00,0.9537,10.0
2025-04-02 00:00:00+00:00,0.7955,15.0
2025-04-03 00:00:00+00:00,1.323,48.0
2025-04-04 00:00:00+00:00,-0.9284,14.0
2025-04-05 00:00:00+00:00,1.045,25.0
2025-04-06 00:00:00+00:00,0.4968,12.0
2025-04-07 00:00:00+00:00,0.7829,21.0
2025-04-08 00:00:00+00:00,0.4654,12.0
2025-04-09 00:00:00+00:00,0.6521,24.0
2025-04-10 00:00:00+00:00,0.515,21.0
2025-04-11 00:00:00+00:00,1.2174,15.0
2025-04-12 00:00:00+00:00,1.4117,17.0
2025-04-13 00:00:00+00:00,1.4316,18.0
2025-04-14 00:00:00+00:00,-0.1741,11.0
2025-04-15 00:00:00+00:00,-3.4047,49.0
2025-04-16 00:00:00+00:00,0.7104,32.0
2025-04-17 00:00:00+00:00,-2.0583,60.0
2025-04-18 00:00:00+00:00,-1.761,40.0
2025-04-19 00:00:00+00:00,-0.0074,25.0
2025-04-20 00:00:00+00:00,0.2208,1.0
2025-04-21 00:00:00+00:00,-2.2606,83.0
2025-04-22 00:00:00+00:00,-0.8488,30.0
2025-04-23 00:00:00+00:00,0.5644,18.0
2025-04-24 00:00:00+00:00,-0.5361,31.0
2025-04-25 00:00:00+00:00,-0.4776,64.0
2025-04-26 00:00:00+00:00,0.7864,14.0
2025-04-27 00:00:00+00:00,1.1079,6.0
2025-04-28 00:00:00+00:00,-0.8609,6.0
2025-04-29 00:00:00+00:00,0.8013,15.0
2025-04-30 00:00:00+00:00,0.1987,25.0
2025-05-01 00:00:00+00:00,0.2618,24.0
2025-05-02 00:00:00+00:00,-1.2788,8.0
2025-05-03 00:00:00+00:00,-0.5436,3.0
2025-05-04 00:00:00+00:00,0.2896,2.0
2025-05-05 00:00:00+00:00,0.4731,10.0
2025-05-06 00:00:00+00:00,-2.0729,31.0
2025-05-07 00:00:00+00:00,-0.228,38.0
2025-05-08 00:00:00+00:00,0.4879,13.0
2025-05-09 00:00:00+00:00,0.1739,12.0
2025-05-10 00:00:00+00:00,-0.3341,7.0
2025-05-11 00:00:00+00:00,0.6449,6.0
2025-05-12 00:00:00+00:00,1.5,12.0
2025-05-13 00:00:00+00:00,1.4319,17.0
2025-05-14 00:00:00+00:00,1.0898,11.0
2025-05-15 00:00:00+00:00,1.5887,17.0
2025-05-16 00:00:00+00:00,0.0709,7.0
2025-05-17 00:00:00+00:00,0.4028,1.0
2025-05-18 00:00:00+00:00,0.9435,5.0
2025-05-19 00:00:00+00:00,0.7583,9.0
2025-05-20 00:00:00+00:00,-0.3053,45.0
2025-05-21 00:00:00+00:00,-0.0822,27.0
2025-05-22 00:00:00+00:00,-0.1026,27.0
2025-05-23 00:00:00+00:00,0.3736,30.0
2025-05-24 00:00:00+00:00,0.8851,17.0
2025-05-25 00:00:00+00:00,1.368,19.0
2025-05-26 00:00:00+00:00,0.3031,7.0
2025-05-27 00:00:00+00:00,0.5584,5.0
2025-05-28 00:00:00+00:00,0.4806,28.0
2025-05-29 00:00:00+00:00,1.2375,14.0
2025-05-30 00:00:00+00:00,-1.2333,64.0
2025-05-31 00:00:00+00:00,-0.8939,20.0
2025-06-01 00:00:00+00:00,0.9696,22.0
2025-06-02 00:00:00+00:00,0.5832,23.0
2025-06-03 00:00:00+00:00,0.2523,31.0
2025-06-04 00:00:00+00:00,0.8473,18.0
2025-06-05 00:00:00+00:00,0.4532,19.0
2025-06-06 00:00:00+00:00,1.272,22.0
2025-06-07 00:00:00+00:00,1.4168,20.0
2025-06-08 00:00:00+00:00,1.0825,17.0
2025-06-09 00:00:00+00:00,0.0843,13.0
2025-06-10 00:00:00+00:00,0.045,23.0
2025-06-11 00:00:00+00:00,-0.8792,39.0
2025-06-12 00:00:00+00:00,-0.5674,41.0
2025-06-13 00:00:00+00:00,-0.1758,22.0
2025-06-14 00:00:00+00:00,0.7405,8.0
2025-07-02 00:00:00+00:00,0.2953,14.0
2025-07-03 00:00:00+00:00,0.6521,18.0
2025-07-04 00:00:00+00:00,0.5277,12.0
2025-07-05 00:00:00+00:00,-0.2617,6.0
2025-07-06 00:00:00+00:00,1.0128,12.0
2025-07-07 00:00:00+00:00,0.9179,24.0
2025-07-08 00:00:00+00:00,0.2139,23.0
2025-07-09 00:00:00+00:00,0.4188,5.0
2025-07-10 00:00:00+00:00,-0.3884,17.0
2025-07-11 00:00:00+00:00,-0.964,7.0
2025-07-12 00:00:00+00:00,-0.4019,15.0
2025-07-13 00:00:00+00:00,0.2853,7.0
2025-07-14 00:00:00+00:00,1.1621,12.0
2025-07-15 00:00:00+00:00,0.5966,12.0
2025-07-16 00:00:00+00:00,1.0134,9.0
2025-07-17 00:00:00+00:00,0.61,22.0
2025-07-18 00:00:00+00:00,0.4437,12.0
2025-07-19 00:00:00+00:00,0.3684,19.0
2025-07-20 00:00:00+00:00,1.2651,13.0
2025-07-21 00:00:00+00:00,0.6711,13.0
2025-07-22 00:00:00+00:00,0.7387,22.0
2025-07-23 00:00:00+00:00,0.89,37.0
2025-07-24 00:00:00+00:00,0.9427,52.0
2025-07-25 00:00:00+00:00,0.3715,21.0
2025-07-26 00:00:00+00:00,0.6593,26.0
2025-07-27 00:00:00+00:00,1.1981,25.0
2025-07-28 00:00:00+00:00,1.1033,14.0
2025-07-29 00:00:00+00:00,0.514,36.0
2025-07-30 00:00:00+00:00,-0.6192,43.0
2025-07-31 00:00:00+00:00,0.3274,19.0
2025-08-01 00:00:00+00:00,-3.1689,33.0
2025-08-02 00:00:00+00:00,2.8872,5.0
2025-08-03 00:00:00+00:00,-0.0031,12.0
2025-08-04 00:00:00+00:00,0.1874,8.0
2025-08-05 00:00:00+00:00,1.1178,24.0
2025-08-06 00:00:00+00:00,1.156,15.0
2025-08-07 00:00:00+00:00,0.5705,17.0
2025-08-08 00:00:00+00:00,0.2483,10.0
2025-08-09 00:00:00+00:00,0.2067,9.0
2025-08-10 00:00:00+00:00,1.1438,6.0
2025-08-11 00:00:00+00:00,0.8798,7.0
2025-08-12 00:00:00+00:00,1.4014,25.0
2025-08-13 00:00:00+00:00,-0.1422,27.0
2025-08-14 00:00:00+00:00,1.3645,23.0
2025-08-15 00:00:00+00:00,-0.4424,16.0
2025-08-16 00:00:00+00:00,0.6656,8.0
2025-08-17 00:00:00+00:00,-0.5707,7.0
2025-08-18 00:00:00+00:00,0.8763,10.0
2025-08-19 00:00:00+00:00,0.8861,10.0
2025-08-20 00:00:00+00:00,1.4378,20.0
2025-08-21 00:00:00+00:00,-0.1916,12.0
2025-08-22 00:00:00+00:00,0.2048,22.0
2025-08-23 00:00:00+00:00,2.1904,6.0
2025-08-24 00:00:00+00:00,1.4051,11.0
2025-08-25 00:00:00+00:00,0.9362,14.0
2025-08-26 00:00:00+00:00,-2.2887,15.0
2025-08-27 00:00:00+00:00,-0.6783,22.0
2025-08-28 00:00:00+00:00,1.0939,10.0
2025-08-29 00:00:00+00:00,-1.8481,17.0
2025-08-30 00:00:00+00:00,1.2064,14.0
2025-08-31 00:00:00+00:00,-2.3067,4.0
2025-09-01 00:00:00+00:00,1.106,6.0
2025-09-02 00:00:00+00:00,-1.3355,17.0
2025-09-03 00:00:00+00:00,-0.8045,38.0
2025-09-04 00:00:00+00:00,-0.0871,40.0
2025-09-05 00:00:00+00:00,-0.4829,39.0
2025-09-06 00:00:00+00:00,-0.3003,17.0
2025-09-07 00:00:00+00:00,0.147,12.0
2025-09-08 00:00:00+00:00,-0.202,28.0
2025-09-09 00:00:00+00:00,0.2085,21.0
2025-09-10 00:00:00+00:00,0.8585,8.0
2025-09-11 00:00:00+00:00,1.0957,21.0
2025-09-12 00:00:00+00:00,-0.0924,25.0
2025-09-13 00:00:00+00:00,0.954,9.0
2025-09-14 00:00:00+00:00,0.6763,15.0
2025-09-15 00:00:00+00:00,0.4378,35.0
2025-09-16 00:00:00+00:00,0.1685,25.0
2025-09-17 00:00:00+00:00,0.1077,23.0
2025-09-18 00:00:00+00:00,1.3527,15.0
2025-09-19 00:00:00+00:00,1.2612,16.0
2025-09-20 00:00:00+00:00,0.7144,16.0
2025-09-21 00:00:00+00:00,-0.6564,9.0
2025-09-22 00:00:00+00:00,-2.2151,73.0
2025-09-23 00:00:00+00:00,-1.338,31.0
2025-09-24 00:00:00+00:00,1.2668,19.0
2025-09-25 00:00:00+00:00,0.1302,22.0
2025-09-26 00:00:00+00:00,0.1873,22.0
2025-09-27 00:00:00+00:00,1.3711,19.0
2025-09-28 00:00:00+00:00,2.2466,7.0
2025-09-29 00:00:00+00:00,1.9591,6.0
2025-09-30 00:00:00+00:00,-1.4501,22.0
2025-10-01 00:00:00+00:00,0.6164,9.0
2025-10-02 00:00:00+00:00,0.7157,19.0
2025-10-03 00:00:00+00:00,0.5066,13.0
2025-10-04 00:00:00+00:00,0.4443,5.0
2025-10-05 00:00:00+00:00,0.623,7.0
2025-10-06 00:00:00+00:00,-0.2854,14.0
2025-10-07 00:00:00+00:00,-0.3105,25.0
2025-10-08 00:00:00+00:00,-0.1702,13.0
2025-10-09 00:00:00+00:00,1.2602,14.0
2025-10-10 00:00:00+00:00,0.4658,20.0
2025-10-11 00:00:00+00:00,0.1423,5.0
2025-10-12 00:00:00+00:00,1.1646,8.0
2025-10-13 00:00:00+00:00,-0.8023,10.0
2025-10-14 00:00:00+00:00,0.9931,45.0
2025-10-15 00:00:00+00:00,0.9644,3.0
2025-10-16 00:00:00+00:00,0.5649,26.0
2025-10-17 00:00:00+00:00,-0.2873,10.0
2025-10-18 00:00:00+00:00,-0.7881,35.0
2025-10-19 00:00:00+00:00,-0.1976,2.0
2025-10-20 00:00:00+00:00,-1.1945,8.0
2025-10-21 00:00:00+00:00,-2.4597,17.0
2025-10-22 00:00:00+00:00,0.1404,14.0
2025-10-23 00:00:00+00:00,1.4756,22.0
2025-10-24 00:00:00+00:00,0.8945,17.0
2025-10-25 00:00:00+00:00,1.1636,14.0
2025-10-26 00:00:00+00:00,1.3311,1.0
2025-10-27 00:00:00+00:00,0.5841,18.0
2025-10-28 00:00:00+00:00,1.9311,19.0
2025-10-29 00:00:00+00:00,0.9628,32.0
2025-10-30 00:00:00+00:00,0.448,59.0
2025-10-31 00:00:00+00:00,0.6852,29.0
2025-11-01 00:00:00+00:00,1.2231,20.0
2025-11-02 00:00:00+00:00,1.2684,8.0
2025-11-03 00:00:00+00:00,1.1333,11.0
2025-11-04 00:00:00+00:00,0.5802,18.0
2025-11-05 00:00:00+00:00,1.3717,26.0
2025-11-06 00:00:00+00:00,0.5934,41.0
2025-11-07 00:00:00+00:00,0.8212,18.0
2025-11-08 00:00:00+00:00,1.2078,21.0
2025-11-09 00:00:00+00:00,1.0645,9.0
2025-11-10 00:00:00+00:00,0.9072,6.0
2025-11-11 00:00:00+00:00,1.2633,17.0
2025-11-12 00:00:00+00:00,0.8217,28.0
2025-11-13 00:00:00+00:00,0.0359,13.0
2025-11-14 00:00:00+00:00,-2.0259,41.0
2025-11-15 00:00:00+00:00,1.4603,18.0
2025-11-16 00:00:00+00:00,0.4074,12.0
2025-11-17 00:00:00+00:00,0.3505,25.0
2025-11-18 00:00:00+00:00,0.2266,34.0
2025-11-19 00:00:00+00:00,0.6201,27.0
2025-11-20 00:00:00+00:00,1.0676,20.0
2025-11-21 00:00:00+00:00,1.0566,25.0
2025-11-22 00:00:00+00:00,0.3353,13.0
2025-11-23 00:00:00+00:00,1.7551,8.0
2025-11-24 00:00:00+00:00,0.984,31.0
2025-11-25 00:00:00+00:00,0.5718,36.0
2025-11-26 00:00:00+00:00,0.7264,24.0
2025-11-27 00:00:00+00:00,1.5418,16.0
2025-11-28 00:00:00+00:00,0.9499,20.0
2025-11-29 00:00:00+00:00,0.7692,13.0
2025-11-30 00:00:00+00:00,0.2491,11.0
2025-12-01 00:00:00+00:00,0.688,8.0
2025-12-02 00:00:00+00:00,1.6915,28.0
2025-12-03 00:00:00+00:00,0.6115,17.0
2025-12-04 00:00:00+00:00,0.9778,19.0
2025-12-05 00:00:00+00:00,0.4131,14.0
2025-12-06 00:00:00+00:00,0.0,0.0
2025-12-07 00:00:00+00:00,0.8464,12.0
2025-12-08 00:00:00+00:00,0.3221,21.0
2025-12-09 00:00:00+00:00,1.1919,17.0
2025-12-10 00:00:00+00:00,1.1447,19.0
2025-12-11 00:00:00+00:00,1.0192,18.0
2025-12-12 00:00:00+00:00,0.3449,28.0
2025-12-13 00:00:00+00:00,1.1362,21.0
2025-12-14 00:00:00+00:00,0.9776,14.0
2025-12-15 00:00:00+00:00,0.9034,23.0
2025-12-16 00:00:00+00:00,-0.0577,16.0
2025-12-17 00:00:00+00:00,0.6511,21.0
2025-12-18 00:00:00+00:00,1.2114,29.0
2025-12-19 00:00:00+00:00,-0.1631,28.0
2025-12-20 00:00:00+00:00,0.408,13.0
2025-12-21 00:00:00+00:00,-0.5344,9.0
2025-12-22 00:00:00+00:00,0.7343,21.0
2025-12-23 00:00:00+00:00,0.3359,26.0
2025-12-24 00:00:00+00:00,-0.6287,21.0
2025-12-25 00:00:00+00:00,0.2704,23.0
2025-12-26 00:00:00+00:00,0.479,13.0
2025-12-27 00:00:00+00:00,-0.3381,8.0
2025-12-28 00:00:00+00:00,-1.1275,10.0
2025-12-29 00:00:00+00:00,-1.1066,10.0
2025-12-30 00:00:00+00:00,0.2174,22.0
2025-12-31 00:00:00+00:00,0.0529,17.0
2026-01-01 00:00:00+00:00,0.8963,10.0
2026-01-02 00:00:00+00:00,0.8314,17.0
2026-01-03 00:00:00+00:00,0.6866,11.0
2026-01-04 00:00:00+00:00,0.5221,8.0
2026-01-05 00:00:00+00:00,-0.0381,17.0
2026-01-06 00:00:00+00:00,2.1846,6.0
2026-01-07 00:00:00+00:00,0.1519,14.0
2026-01-08 00:00:00+00:00,0.7271,26.0
2026-01-09 00:00:00+00:00,0.7537,17.0
2026-01-10 00:00:00+00:00,0.5825,8.0
2026-01-11 00:00:00+00:00,0.0102,12.0
2026-01-12 00:00:00+00:00,0.0827,39.0
2026-01-13 00:00:00+00:00,0.5151,47.0
2026-01-14 00:00:00+00:00,1.5515,8.0
2026-01-15 00:00:00+00:00,0.2213,59.0
2026-01-16 00:00:00+00:00,0.8165,21.0
2026-01-17 00:00:00+00:00,0.3225,17.0
2026-01-18 00:00:00+00:00,-0.4637,7.0
2026-01-19 00:00:00+00:00,0.7716,9.0
2026-01-20 00:00:00+00:00,0.0576,9.0
2026-01-21 00:00:00+00:00,0.0067,13.0
2026-01-22 00:00:00+00:00,0.1158,18.0
2026-01-23 00:00:00+00:00,0.743,17.0
2026-01-24 00:00:00+00:00,1.7331,4.0
2026-01-25 00:00:00+00:00,1.6508,5.0
2026-01-26 00:00:00+00:00,1.2506,11.0
2026-01-27 00:00:00+00:00,-1.9228,10.0
2026-01-28 00:00:00+00:00,-0.5274,17.0
2026-01-29 00:00:00+00:00,-0.2373,28.0
2026-01-30 00:00:00+00:00,0.2288,13.0
2026-01-31 00:00:00+00:00,0.7631,12.0
2026-02-01 00:00:00+00:00,1.0372,15.0
2026-02-02 00:00:00+00:00,-0.5446,19.0
2026-02-03 00:00:00+00:00,-0.1956,33.0
2026-02-04 00:00:00+00:00,0.5147,23.0
2026-02-05 00:00:00+00:00,0.6485,50.0
2026-02-06 00:00:00+00:00,0.4212,20.0
2026-02-07 00:00:00+00:00,0.7094,20.0
2026-02-08 00:00:00+00:00,0.4383,21.0
2026-02-09 00:00:00+00:00,-0.1194,16.0
2026-02-10 00:00:00+00:00,1.0578,23.0
2026-02-11 00:00:00+00:00,0.2521,15.0
2026-02-12 00:00:00+00:00,-0.7339,7.0
2026-02-13 00:00:00+00:00,0.5259,11.0
2026-02-14 00:00:00+00:00,1.0307,10.0
2026-02-15 00:00:00+00:00,-0.1227,17.0
2026-02-16 00:00:00+00:00,-0.3224,15.0
2026-02-17 00:00:00+00:00,0.0065,22.0
2026-02-18 00:00:00+00:00,0.008,24.0
2026-02-19 00:00:00+00:00,0.1774,24.0
2026-02-20 00:00:00+00:00,-0.4506,10.0
2026-02-21 00:00:00+00:00,0.3904,13.0
2026-02-22 00:00:00+00:00,-0.0875,5.0
2026-02-23 00:00:00+00:00,0.5718,9.0
2026-02-24 00:00:00+00:00,0.8051,9.0
2026-02-25 00:00:00+00:00,-0.0034,12.0
2026-02-26 00:00:00+00:00,0.2798,16.0
2026-02-27 00:00:00+00:00,-1.7277,6.0
2026-02-28 00:00:00+00:00,0.0,0.0
2026-03-01 00:00:00+00:00,0.233,8.0
2026-03-02 00:00:00+00:00,0.6936,7.0
2026-03-03 00:00:00+00:00,-0.3733,8.0
2026-03-04 00:00:00+00:00,-1.9759,30.0
2026-03-05 00:00:00+00:00,-1.3263,60.0
2026-03-06 00:00:00+00:00,0.143,25.0
2026-03-07 00:00:00+00:00,2.4124,30.0
2026-03-08 00:00:00+00:00,0.5682,11.0
2026-03-09 00:00:00+00:00,0.6792,10.0
2026-03-10 00:00:00+00:00,0.4019,9.0
2026-03-11 00:00:00+00:00,1.0384,16.0
2026-03-12 00:00:00+00:00,0.8004,13.0
2026-03-13 00:00:00+00:00,-0.096,14.0
2026-03-14 00:00:00+00:00,-0.1177,4.0
2026-03-15 00:00:00+00:00,1.2772,9.0
2026-03-16 00:00:00+00:00,0.6853,23.0
2026-03-17 00:00:00+00:00,1.223,20.0
2026-03-18 00:00:00+00:00,-0.1893,11.0
2026-03-19 00:00:00+00:00,1.1832,18.0
2026-03-20 00:00:00+00:00,-0.3571,15.0
2026-03-21 00:00:00+00:00,0.8171,10.0
2026-03-22 00:00:00+00:00,0.8955,1.0
2026-03-23 00:00:00+00:00,0.6934,4.0
2026-03-24 00:00:00+00:00,0.6415,20.0
2026-03-25 00:00:00+00:00,-1.686,7.0
2026-03-26 00:00:00+00:00,-1.2316,15.0
2026-03-27 00:00:00+00:00,-0.456,47.0
2026-03-28 00:00:00+00:00,0.3857,8.0
2026-03-29 00:00:00+00:00,-0.9924,9.0
2026-03-30 00:00:00+00:00,-1.0963,8.0
2026-03-31 00:00:00+00:00,-0.2937,32.0
2026-04-01 00:00:00+00:00,-0.8336,26.0
2026-04-02 00:00:00+00:00,-0.2659,13.0
2026-04-03 00:00:00+00:00,0.5908,13.0
2026-04-04 00:00:00+00:00,0.7713,12.0
2026-04-05 00:00:00+00:00,-1.0027,5.0
2026-04-06 00:00:00+00:00,-0.1054,12.0
2026-04-07 00:00:00+00:00,-0.2561,19.0
2026-04-08 00:00:00+00:00,1.9103,6.0
2026-04-09 00:00:00+00:00,0.52,16.0
2026-04-10 00:00:00+00:00,1.3815,8.0
2026-04-11 00:00:00+00:00,1.9413,4.0
2026-04-12 00:00:00+00:00,1.5607,6.0
2026-04-13 00:00:00+00:00,1.0071,13.0
2026-04-14 00:00:00+00:00,-1.0771,19.0
2026-04-15 00:00:00+00:00,-2.2999,20.0
2026-04-16 00:00:00+00:00,1.4238,14.0
2026-04-17 00:00:00+00:00,1.1584,12.0
2026-04-18 00:00:00+00:00,0.9907,8.0
2026-04-19 00:00:00+00:00,0.7033,2.0
2026-04-20 00:00:00+00:00,2.3738,9.0
2026-04-21 00:00:00+00:00,-0.0111,16.0
2026-04-22 00:00:00+00:00,2.5482,14.0
2026-04-23 00:00:00+00:00,0.7095,8.0
2026-04-24 00:00:00+00:00,0.9751,16.0
2026-04-25 00:00:00+00:00,-1.145,6.0
2026-04-26 00:00:00+00:00,1.2317,6.0
2026-04-27 00:00:00+00:00,0.5693,15.0
2026-04-28 00:00:00+00:00,-1.6123,23.0
2026-04-29 00:00:00+00:00,-2.1544,55.0
2026-04-30 00:00:00+00:00,-0.2721,38.0
2026-05-01 00:00:00+00:00,0.8953,6.0
2026-05-02 00:00:00+00:00,-0.316,4.0
2026-05-03 00:00:00+00:00,1.5923,8.0
2026-05-04 00:00:00+00:00,1.9128,8.0
2026-05-05 00:00:00+00:00,0.2266,8.0
2026-05-06 00:00:00+00:00,2.1226,10.0
2026-05-07 00:00:00+00:00,1.1024,14.0
2026-05-08 00:00:00+00:00,1.1738,11.0
2026-05-09 00:00:00+00:00,0.9149,11.0
2026-05-10 00:00:00+00:00,1.3157,4.0
2026-05-11 00:00:00+00:00,-0.7503,4.0
2026-05-12 00:00:00+00:00,-0.6959,22.0
2026-05-13 00:00:00+00:00,-0.0925,16.0
2026-05-14 00:00:00+00:00,-1.4275,16.0
2026-05-15 00:00:00+00:00,0.4875,5.0
2026-05-16 00:00:00+00:00,-0.4017,7.0
2026-05-17 00:00:00+00:00,1.585,5.0
2026-05-18 00:00:00+00:00,0.6656,5.0
2026-05-19 00:00:00+00:00,1.7484,22.0
2026-05-20 00:00:00+00:00,1.1237,25.0
2026-05-21 00:00:00+00:00,0.864,16.0
2026-05-22 00:00:00+00:00,0.8689,11.0
2026-05-23 00:00:00+00:00,0.6722,4.0
2026-05-24 00:00:00+00:00,0.4108,3.0
2026-05-25 00:00:00+00:00,0.8898,5.0
2026-05-26 00:00:00+00:00,1.0926,5.0
2026-05-27 00:00:00+00:00,1.9216,10.0
2026-05-28 00:00:00+00:00,1.0596,12.0
2026-05-29 00:00:00+00:00,-0.424,14.0
2026-05-30 00:00:00+00:00,-1.7858,4.0
2026-05-31 00:00:00+00:00,0.5113,5.0
2026-06-01 00:00:00+00:00,0.5419,15.0
2026-06-02 00:00:00+00:00,0.6585,20.0
2026-06-03 00:00:00+00:00,-0.8157,17.0
2026-06-04 00:00:00+00:00,0.8851,13.0
2026-06-05 00:00:00+00:00,0.7786,11.0
2026-06-06 00:00:00+00:00,0.7206,13.0
2026-06-07 00:00:00+00:00,0.7046,4.0
2026-06-08 00:00:00+00:00,0.6575,9.0
2026-06-09 00:00:00+00:00,0.9853,12.0
2026-06-10 00:00:00+00:00,1.6905,12.0
2026-06-11 00:00:00+00:00,-0.0811,10.0
2026-06-12 00:00:00+00:00,0.2869,21.0
2026-06-13 00:00:00+00:00,1.0501,15.0
2026-06-14 00:00:00+00:00,-0.3573,7.0
2026-06-15 00:00:00+00:00,-0.1876,10.0
2026-06-16 00:00:00+00:00,1.7521,10.0
2026-06-17 00:00:00+00:00,0.5704,14.0
2026-06-18 00:00:00+00:00,0.5705,11.0
2026-06-19 00:00:00+00:00,1.0527,15.0
2026-06-20 00:00:00+00:00,2.0452,6.0
2026-06-21 00:00:00+00:00,2.0459,3.0
2026-06-22 00:00:00+00:00,0.9123,18.0
2026-06-23 00:00:00+00:00,0.8023,6.0
2026-06-24 00:00:00+00:00,-0.2373,20.0
2026-06-25 00:00:00+00:00,1.0019,7.0
2026-06-26 00:00:00+00:00,1.15,9.0
2026-06-27 00:00:00+00:00,0.7226,8.0
2026-06-28 00:00:00+00:00,1.9242,3.0
2026-06-29 00:00:00+00:00,-1.7124,30.0
2026-06-30 00:00:00+00:00,-0.0959,8.0
2026-07-05 00:00:00+00:00,-0.8361,7.0
2026-07-06 00:00:00+00:00,-0.7652,5.0
2026-07-07 00:00:00+00:00,-0.6577,11.0
2026-07-08 00:00:00+00:00,1.0985,8.0
2026-07-09 00:00:00+00:00,1.0884,8.0
2026-07-10 00:00:00+00:00,1.136,7.0
