date,sent,buzz
2023-02-04 00:00:00+00:00,0.5086,9.0
2023-02-05 00:00:00+00:00,-0.8331,9.0
2023-02-06 00:00:00+00:00,0.5111,39.0
2023-02-07 00:00:00+00:00,0.2731,19.0
2023-02-08 00:00:00+00:00,1.1208,30.0
2023-02-09 00:00:00+00:00,0.7098,29.0
2023-02-10 00:00:00+00:00,0.3766,26.0
2023-02-11 00:00:00+00:00,-0.3053,7.0
2023-02-12 00:00:00+00:00,0.3344,10.0
2023-02-13 00:00:00+00:00,0.4825,29.0
2023-02-14 00:00:00+00:00,0.1988,29.0
2023-02-15 00:00:00+00:00,-0.6536,142.0
2023-02-16 00:00:00+00:00,-0.2805,56.0
2023-02-17 00:00:00+00:00,-0.8211,36.0
2023-02-18 00:00:00+00:00,-0.1255,33.0
2023-02-19 00:00:00+00:00,-0.3507,16.0
2023-02-20 00:00:00+00:00,-1.1975,67.0
2023-02-21 00:00:00+00:00,-1.4416,125.0
2023-02-22 00:00:00+00:00,-1.1682,95.0
2023-02-23 00:00:00+00:00,0.1912,61.0
2023-02-24 00:00:00+00:00,0.8577,51.0
2023-02-25 00:00:00+00:00,0.706,25.0
2023-02-26 00:00:00+00:00,-0.351,12.0
2023-02-27 00:00:00+00:00,0.1289,31.0
2023-02-28 00:00:00+00:00,0.352,35.0
2023-03-01 00:00:00+00:00,-0.4022,77.0
2023-03-02 00:00:00+00:00,0.8884,26.0
2023-03-03 00:00:00+00:00,0.1062,30.0
2023-03-04 00:00:00+00:00,1.5462,16.0
2023-03-05 00:00:00+00:00,0.5909,17.0
2023-03-06 00:00:00+00:00,-2.6217,256.0
2023-03-07 00:00:00+00:00,-1.7663,268.0
2023-03-08 00:00:00+00:00,-0.3862,51.0
2023-03-09 00:00:00+00:00,0.3603,62.0
2023-03-10 00:00:00+00:00,-0.0764,39.0
2023-03-11 00:00:00+00:00,1.8245,9.0
2023-03-12 00:00:00+00:00,-1.232,9.0
2023-03-13 00:00:00+00:00,-0.2616,25.0
2023-03-14 00:00:00+00:00,-1.2472,41.0
2023-03-15 00:00:00+00:00,-0.4502,68.0
2023-03-16 00:00:00+00:00,-0.5209,71.0
2023-03-17 00:00:00+00:00,0.2437,47.0
2023-03-18 00:00:00+00:00,0.7886,102.0
2023-03-19 00:00:00+00:00,0.598,15.0
2023-03-20 00:00:00+00:00,-0.2957,21.0
2023-03-21 00:00:00+00:00,0.6723,40.0
2023-03-22 00:00:00+00:00,0.8579,7.0
2023-03-24 00:00:00+00:00,-0.7929,9.0
2023-03-25 00:00:00+00:00,0.7129,53.0
2023-03-26 00:00:00+00:00,-0.5276,13.0
2023-03-27 00:00:00+00:00,-0.1507,21.0
2023-03-28 00:00:00+00:00,-1.0487,8.0
2023-03-29 00:00:00+00:00,0.3693,17.0
2023-03-30 00:00:00+00:00,-0.5091,38.0
2023-03-31 00:00:00+00:00,0.3043,41.0
2023-04-01 00:00:00+00:00,1.2161,8.0
2023-04-02 00:00:00+00:00,1.7733,11.0
2023-04-03 00:00:00+00:00,0.4243,13.0
2023-04-04 00:00:00+00:00,-1.5723,71.0
2023-04-05 00:00:00+00:00,0.412,19.0
2023-04-06 00:00:00+00:00,-0.9438,14.0
2023-04-07 00:00:00+00:00,-0.2618,7.0
2023-04-08 00:00:00+00:00,-0.4831,4.0
2023-04-09 00:00:00+00:00,-0.9993,6.0
2023-04-10 00:00:00+00:00,-0.459,55.0
2023-04-11 00:00:00+00:00,-0.6089,25.0
2023-04-12 00:00:00+00:00,-0.6043,34.0
2023-04-13 00:00:00+00:00,-0.6799,28.0
2023-04-14 00:00:00+00:00,-0.4377,19.0
2023-04-15 00:00:00+00:00,-0.4361,10.0
2023-04-16 00:00:00+00:00,0.3837,6.0
2023-04-17 00:00:00+00:00,0.3202,39.0
2023-04-18 00:00:00+00:00,0.2468,10.0
2023-04-19 00:00:00+00:00,-0.6939,43.0
2023-04-20 00:00:00+00:00,-0.4418,96.0
2023-04-21 00:00:00+00:00,-0.7409,15.0
2023-04-22 00:00:00+00:00,-1.0194,10.0
2023-04-23 00:00:00+00:00,0.2342,25.0
2023-04-24 00:00:00+00:00,-0.456,22.0
2023-04-25 00:00:00+00:00,-0.2139,16.0
2023-04-26 00:00:00+00:00,0.24,50.0
2023-04-27 00:00:00+00:00,0.2955,37.0
2023-04-28 00:00:00+00:00,-1.4461,26.0
2023-04-29 00:00:00+00:00,0.8787,20.0
2023-04-30 00:00:00+00:00,0.4449,14.0
2023-05-01 00:00:00+00:00,-0.1327,14.0
2023-05-02 00:00:00+00:00,0.3236,18.0
2023-05-03 00:00:00+00:00,0.1292,17.0
2023-05-04 00:00:00+00:00,-0.55,49.0
2023-05-05 00:00:00+00:00,-0.9929,40.0
2023-05-06 00:00:00+00:00,-0.6561,6.0
2023-05-07 00:00:00+00:00,-0.4053,27.0
2023-05-08 00:00:00+00:00,-0.0509,19.0
2023-05-09 00:00:00+00:00,0.106,22.0
2023-05-10 00:00:00+00:00,0.2356,40.0
2023-05-11 00:00:00+00:00,-0.581,31.0
2023-05-12 00:00:00+00:00,-0.7435,28.0
2023-05-13 00:00:00+00:00,-1.1509,11.0
2023-05-14 00:00:00+00:00,-1.8319,21.0
2023-05-15 00:00:00+00:00,-0.4857,22.0
2023-05-16 00:00:00+00:00,-0.6468,56.0
2023-05-17 00:00:00+00:00,0.1799,55.0
2023-05-18 00:00:00+00:00,0.8781,49.0
2023-05-19 00:00:00+00:00,0.6317,35.0
2023-05-20 00:00:00+00:00,-0.3786,15.0
2023-05-21 00:00:00+00:00,-0.9952,11.0
2023-05-22 00:00:00+00:00,1.2649,36.0
2023-05-23 00:00:00+00:00,0.277,26.0
2023-05-24 00:00:00+00:00,-0.382,28.0
2023-05-25 00:00:00+00:00,-1.1463,104.0
2023-05-26 00:00:00+00:00,0.0163,32.0
2023-05-27 00:00:00+00:00,-1.0624,18.0
2023-05-28 00:00:00+00:00,1.5165,5.0
2023-05-29 00:00:00+00:00,0.4633,26.0
2023-05-30 00:00:00+00:00,0.6594,38.0
2023-05-31 00:00:00+00:00,1.2473,35.0
2023-06-01 00:00:00+00:00,-0.4633,89.0
2023-06-02 00:00:00+00:00,0.5919,27.0
2023-06-03 00:00:00+00:00,1.0355,18.0
2023-06-04 00:00:00+00:00,-0.1661,14.0
2023-06-05 00:00:00+00:00,0.7401,21.0
2023-06-06 00:00:00+00:00,0.1285,46.0
2023-06-07 00:00:00+00:00,0.1862,24.0
2023-06-08 00:00:00+00:00,0.0857,19.0
2023-06-09 00:00:00+00:00,1.2256,28.0
2023-06-10 00:00:00+00:00,0.9727,7.0
2023-06-11 00:00:00+00:00,1.5854,14.0
2023-06-12 00:00:00+00:00,0.3728,36.0
2023-06-13 00:00:00+00:00,0.58,61.0
2023-06-14 00:00:00+00:00,0.6928,26.0
2023-06-15 00:00:00+00:00,1.2282,27.0
2023-06-16 00:00:00+00:00,1.1307,14.0
2023-06-17 00:00:00+00:00,2.3796,19.0
2023-06-18 00:00:00+00:00,-0.1393,15.0
2023-06-19 00:00:00+00:00,0.4892,21.0
2023-06-20 00:00:00+00:00,0.6128,36.0
2023-06-21 00:00:00+00:00,0.0918,30.0
2023-06-22 00:00:00+00:00,0.064,40.0
2023-06-23 00:00:00+00:00,0.0016,6.0
2023-06-24 00:00:00+00:00,2.8938,6.0
2023-06-25 00:00:00+00:00,0.9423,6.0
2023-06-26 00:00:00+00:00,0.6987,17.0
2023-06-27 00:00:00+00:00,-0.174,20.0
2023-06-28 00:00:00+00:00,0.3685,14.0
2023-06-29 00:00:00+00:00,0.8379,22.0
2023-06-30 00:00:00+00:00,-1.4111,21.0
2023-07-01 00:00:00+00:00,-0.2258,13.0
2023-07-02 00:00:00+00:00,0.1091,19.0
2023-07-03 00:00:00+00:00,0.021,28.0
2023-07-04 00:00:00+00:00,-0.1837,26.0
2023-07-05 00:00:00+00:00,1.0536,39.0
2023-07-06 00:00:00+00:00,-1.2266,31.0
2023-07-07 00:00:00+00:00,-0.4284,28.0
2023-07-08 00:00:00+00:00,-0.4645,5.0
2023-07-09 00:00:00+00:00,-0.3482,7.0
2023-07-10 00:00:00+00:00,1.5081,15.0
2023-07-11 00:00:00+00:00,0.8274,32.0
2023-07-12 00:00:00+00:00,0.1074,20.0
2023-07-13 00:00:00+00:00,1.1452,14.0
2023-07-14 00:00:00+00:00,-0.0194,42.0
2023-07-15 00:00:00+00:00,1.3435,16.0
2023-07-16 00:00:00+00:00,0.6433,9.0
2023-07-17 00:00:00+00:00,0.4925,25.0
2023-07-18 00:00:00+00:00,0.7224,35.0
2023-07-19 00:00:00+00:00,1.1849,18.0
2023-07-20 00:00:00+00:00,-0.3589,140.0
2023-07-21 00:00:00+00:00,-0.6165,88.0
2023-07-22 00:00:00+00:00,0.4295,18.0
2023-07-23 00:00:00+00:00,0.0612,15.0
2023-07-24 00:00:00+00:00,-0.4073,51.0
2023-07-25 00:00:00+00:00,1.1695,56.0
2023-07-26 00:00:00+00:00,1.086,36.0
2023-07-27 00:00:00+00:00,0.645,28.0
2023-07-28 00:00:00+00:00,0.1334,43.0
2023-07-29 00:00:00+00:00,1.1331,14.0
2023-07-30 00:00:00+00:00,0.1467,8.0
2023-07-31 00:00:00+00:00,0.0347,15.0
2023-08-01 00:00:00+00:00,0.8252,18.0
2023-08-02 00:00:00+00:00,0.951,11.0
2023-08-03 00:00:00+00:00,0.0782,16.0
2023-08-04 00:00:00+00:00,0.7943,33.0
2023-08-05 00:00:00+00:00,2.0317,20.0
2023-08-06 00:00:00+00:00,-0.1405,19.0
2023-08-07 00:00:00+00:00,0.6187,15.0
2023-08-08 00:00:00+00:00,0.8675,33.0
2023-08-09 00:00:00+00:00,1.1645,32.0
2023-08-10 00:00:00+00:00,0.721,18.0
2023-08-11 00:00:00+00:00,-0.276,21.0
2023-08-12 00:00:00+00:00,0.2579,9.0
2023-08-13 00:00:00+00:00,0.7396,13.0
2023-08-14 00:00:00+00:00,-0.8071,26.0
2023-08-15 00:00:00+00:00,0.7835,44.0
2023-08-16 00:00:00+00:00,0.4567,29.0
2023-08-17 00:00:00+00:00,1.3352,22.0
2023-08-18 00:00:00+00:00,-0.0348,20.0
2023-08-19 00:00:00+00:00,3.1293,8.0
2023-08-20 00:00:00+00:00,-0.4716,5.0
2023-08-21 00:00:00+00:00,-0.354,25.0
2023-08-22 00:00:00+00:00,-0.6918,20.0
2023-08-23 00:00:00+00:00,-0.0001,26.0
2023-08-24 00:00:00+00:00,0.7029,53.0
2023-08-25 00:00:00+00:00,0.3839,26.0
2023-08-26 00:00:00+00:00,-1.9759,5.0
2023-08-27 00:00:00+00:00,1.1193,7.0
2023-08-28 00:00:00+00:00,-0.1266,14.0
2023-08-29 00:00:00+00:00,1.2772,13.0
2023-08-30 00:00:00+00:00,-2.058,20.0
2023-08-31 00:00:00+00:00,0.6085,17.0
2023-09-01 00:00:00+00:00,-0.2447,14.0
2023-09-02 00:00:00+00:00,0.4732,14.0
2023-09-03 00:00:00+00:00,-0.6715,13.0
2023-09-04 00:00:00+00:00,-2.3403,42.0
2023-09-05 00:00:00+00:00,0.8636,20.0
2023-09-06 00:00:00+00:00,1.3915,38.0
2023-09-07 00:00:00+00:00,0.9805,42.0
2023-09-08 00:00:00+00:00,0.7536,32.0
2023-09-09 00:00:00+00:00,0.6951,10.0
2023-09-10 00:00:00+00:00,0.4788,4.0
2023-09-11 00:00:00+00:00,-0.4057,21.0
2023-09-12 00:00:00+00:00,0.7914,48.0
2023-09-13 00:00:00+00:00,0.2394,42.0
2023-09-14 00:00:00+00:00,0.8165,33.0
2023-09-15 00:00:00+00:00,-0.4842,46.0
2023-09-16 00:00:00+00:00,-0.3807,14.0
2023-09-17 00:00:00+00:00,1.5467,11.0
2023-09-18 00:00:00+00:00,-0.4437,40.0
2023-09-19 00:00:00+00:00,0.6533,57.0
2023-09-20 00:00:00+00:00,1.4902,58.0
2023-09-21 00:00:00+00:00,0.464,17.0
2023-09-22 00:00:00+00:00,0.6038,21.0
2023-09-23 00:00:00+00:00,-0.0098,8.0
2023-09-24 00:00:00+00:00,0.6041,11.0
2023-09-25 00:00:00+00:00,1.2347,13.0
2023-09-26 00:00:00+00:00,2.2544,13.0
2023-09-27 00:00:00+00:00,1.3826,33.0
2023-09-28 00:00:00+00:00,0.4129,22.0
2023-09-29 00:00:00+00:00,-0.2708,15.0
2023-09-30 00:00:00+00:00,-0.0213,13.0
2023-10-01 00:00:00+00:00,2.3961,8.0
2023-10-02 00:00:00+00:00,1.5095,17.0
2023-10-03 00:00:00+00:00,0.2987,24.0
2023-10-04 00:00:00+00:00,0.3923,20.0
2023-10-05 00:00:00+00:00,0.7636,15.0
2023-10-06 00:00:00+00:00,-0.203,38.0
2023-10-07 00:00:00+00:00,2.7897,5.0
2023-10-08 00:00:00+00:00,0.0,0.0
2023-10-09 00:00:00+00:00,0.196,8.0
2023-10-10 00:00:00+00:00,-0.6277,15.0
2023-10-11 00:00:00+00:00,0.2768,14.0
2023-10-12 00:00:00+00:00,0.5295,31.0
2023-10-13 00:00:00+00:00,0.1695,39.0
2023-10-14 00:00:00+00:00,0.6133,21.0
2023-10-15 00:00:00+00:00,1.2601,8.0
2023-10-16 00:00:00+00:00,-0.4032,16.0
2023-10-17 00:00:00+00:00,-0.1073,42.0
2023-10-18 00:00:00+00:00,-0.3287,20.0
2023-10-19 00:00:00+00:00,0.4211,61.0
2023-10-20 00:00:00+00:00,0.2702,14.0
2023-10-21 00:00:00+00:00,1.0146,13.0
2023-10-22 00:00:00+00:00,-0.0605,10.0
2023-10-23 00:00:00+00:00,0.7399,16.0
2023-10-24 00:00:00+00:00,0.1624,10.0
2023-10-25 00:00:00+00:00,1.4721,28.0
2023-10-26 00:00:00+00:00,0.8532,26.0
2023-10-27 00:00:00+00:00,0.2857,45.0
2023-10-28 00:00:00+00:00,0.3496,12.0
2023-10-29 00:00:00+00:00,0.6183,11.0
2023-10-30 00:00:00+00:00,0.2655,20.0
2023-10-31 00:00:00+00:00,0.6686,42.0
2023-11-01 00:00:00+00:00,-0.0159,16.0
2023-11-02 00:00:00+00:00,1.8372,14.0
2023-11-03 00:00:00+00:00,1.5037,24.0
2023-11-04 00:00:00+00:00,2.5925,4.0
2023-11-05 00:00:00+00:00,0.4585,3.0
2023-11-06 00:00:00+00:00,1.425,9.0
2023-11-07 00:00:00+00:00,0.8679,22.0
2023-11-08 00:00:00+00:00,0.3523,19.0
2023-11-09 00:00:00+00:00,0.8387,31.0
2023-11-10 00:00:00+00:00,0.8868,40.0
2023-11-11 00:00:00+00:00,1.2513,8.0
2023-11-12 00:00:00+00:00,1.4798,8.0
2023-11-13 00:00:00+00:00,-0.1086,46.0
2023-11-14 00:00:00+00:00,-0.7609,38.0
2023-11-15 00:00:00+00:00,0.3265,29.0
2023-11-16 00:00:00+00:00,0.147,19.0
2023-11-17 00:00:00+00:00,0.8278,12.0
2023-11-18 00:00:00+00:00,0.5574,30.0
2023-11-19 00:00:00+00:00,3.5202,4.0
2023-11-20 00:00:00+00:00,1.7832,10.0
2023-11-21 00:00:00+00:00,0.6381,21.0
2023-11-22 00:00:00+00:00,0.1859,17.0
2023-11-23 00:00:00+00:00,1.4132,11.0
2023-11-24 00:00:00+00:00,0.3814,15.0
2023-11-25 00:00:00+00:00,1.4357,14.0
2023-11-26 00:00:00+00:00,-0.6008,4.0
2023-11-27 00:00:00+00:00,0.7633,15.0
2023-11-28 00:00:00+00:00,1.1771,15.0
2023-11-29 00:00:00+00:00,1.0183,17.0
2023-11-30 00:00:00+00:00,0.571,27.0
2023-12-01 00:00:00+00:00,1.1534,16.0
2023-12-02 00:00:00+00:00,1.509,7.0
2023-12-03 00:00:00+00:00,1.2004,5.0
2023-12-04 00:00:00+00:00,0.2964,15.0
2023-12-05 00:00:00+00:00,0.5298,27.0
2023-12-06 00:00:00+00:00,0.5416,22.0
2023-12-07 00:00:00+00:00,0.7589,13.0
2023-12-08 00:00:00+00:00,-0.142,29.0
2023-12-09 00:00:00+00:00,1.2326,23.0
2023-12-10 00:00:00+00:00,0.9521,5.0
2023-12-11 00:00:00+00:00,0.3512,37.0
2023-12-12 00:00:00+00:00,1.3568,35.0
2023-12-13 00:00:00+00:00,1.4774,28.0
2023-12-14 00:00:00+00:00,1.0693,23.0
2023-12-15 00:00:00+00:00,1.6429,11.0
2023-12-16 00:00:00+00:00,1.4262,9.0
2023-12-17 00:00:00+00:00,1.054,13.0
2023-12-18 00:00:00+00:00,1.0909,14.0
2023-12-19 00:00:00+00:00,0.9678,38.0
2023-12-20 00:00:00+00:00,2.0521,15.0
2023-12-21 00:00:00+00:00,0.7798,15.0
2023-12-22 00:00:00+00:00,0.328,20.0
2023-12-23 00:00:00+00:00,1.3533,11.0
2023-12-24 00:00:00+00:00,1.5498,6.0
2023-12-25 00:00:00+00:00,0.9884,9.0
2023-12-26 00:00:00+00:00,0.4074,40.0
2023-12-27 00:00:00+00:00,0.6464,15.0
2023-12-28 00:00:00+00:00,2.1002,10.0
2023-12-29 00:00:00+00:00,1.2938,20.0
2023-12-30 00:00:00+00:00,0.0544,15.0
2023-12-31 00:00:00+00:00,0.7069,17.0
2024-01-01 00:00:00+00:00,-0.6156,8.0
2024-01-02 00:00:00+00:00,0.6055,17.0
2024-01-03 00:00:00+00:00,-0.1462,27.0
2024-01-04 00:00:00+00:00,-0.7002,14.0
2024-01-05 00:00:00+00:00,0.0151,22.0
2024-01-06 00:00:00+00:00,1.609,5.0
2024-01-07 00:00:00+00:00,0.5241,11.0
2024-01-08 00:00:00+00:00,0.125,39.0
2024-01-09 00:00:00+00:00,-0.19,16.0
2024-01-10 00:00:00+00:00,0.4679,36.0
2024-01-11 00:00:00+00:00,-0.9672,50.0
2024-01-12 00:00:00+00:00,-0.3828,35.0
2024-01-13 00:00:00+00:00,-0.2517,28.0
2024-01-14 00:00:00+00:00,-1.0823,20.0
2024-01-15 00:00:00+00:00,-0.0432,25.0
2024-01-16 00:00:00+00:00,0.4179,22.0
2024-01-17 00:00:00+00:00,1.2377,15.0
2024-01-18 00:00:00+00:00,0.4228,96.0
2024-01-19 00:00:00+00:00,-0.4595,174.0
2024-01-20 00:00:00+00:00,-0.3503,53.0
2024-01-21 00:00:00+00:00,0.1511,18.0
2024-01-22 00:00:00+00:00,0.2641,53.0
2024-01-23 00:00:00+00:00,1.0723,19.0
2024-01-24 00:00:00+00:00,0.9342,22.0
2024-01-25 00:00:00+00:00,0.0988,34.0
2024-01-26 00:00:00+00:00,0.5102,38.0
2024-01-27 00:00:00+00:00,-1.82,67.0
2024-01-28 00:00:00+00:00,0.8448,20.0
2024-01-29 00:00:00+00:00,0.0061,29.0
2024-01-30 00:00:00+00:00,0.967,25.0
2024-01-31 00:00:00+00:00,0.3027,28.0
2024-02-01 00:00:00+00:00,0.6211,22.0
2024-02-02 00:00:00+00:00,1.4002,27.0
2024-02-03 00:00:00+00:00,0.7519,15.0
2024-02-04 00:00:00+00:00,0.7977,22.0
2024-02-05 00:00:00+00:00,0.6639,22.0
2024-02-06 00:00:00+00:00,1.1557,32.0
2024-02-07 00:00:00+00:00,1.4157,37.0
2024-02-08 00:00:00+00:00,0.0816,29.0
2024-02-09 00:00:00+00:00,0.3432,47.0
2024-02-10 00:00:00+00:00,0.0517,18.0
2024-02-11 00:00:00+00:00,0.9465,8.0
2024-02-12 00:00:00+00:00,0.941,23.0
2024-02-13 00:00:00+00:00,0.5343,17.0
2024-02-14 00:00:00+00:00,1.0393,18.0
2024-02-15 00:00:00+00:00,0.9828,72.0
2024-02-16 00:00:00+00:00,0.8495,26.0
2024-02-17 00:00:00+00:00,0.6438,18.0
2024-02-18 00:00:00+00:00,1.1063,19.0
2024-02-19 00:00:00+00:00,0.8692,38.0
2024-02-20 00:00:00+00:00,0.9245,24.0
2024-02-21 00:00:00+00:00,0.48,75.0
2024-02-22 00:00:00+00:00,1.4488,135.0
2024-02-23 00:00:00+00:00,0.8044,19.0
2024-02-24 00:00:00+00:00,1.67,63.0
2024-02-25 00:00:00+00:00,0.9864,29.0
2024-02-26 00:00:00+00:00,1.0982,44.0
2024-02-27 00:00:00+00:00,0.4621,26.0
2024-02-28 00:00:00+00:00,0.5891,29.0
2024-02-29 00:00:00+00:00,0.5319,44.0
2024-03-01 00:00:00+00:00,1.0834,49.0
2024-03-02 00:00:00+00:00,1.6865,21.0
2024-03-03 00:00:00+00:00,1.8968,16.0
2024-03-04 00:00:00+00:00,1.4341,57.0
2024-03-05 00:00:00+00:00,0.539,14.0
2024-03-06 00:00:00+00:00,0.7718,24.0
2024-03-07 00:00:00+00:00,0.3781,31.0
2024-03-08 00:00:00+00:00,0.4467,28.0
2024-03-09 00:00:00+00:00,0.9993,31.0
2024-03-10 00:00:00+00:00,0.2287,15.0
2024-03-11 00:00:00+00:00,1.2271,40.0
2024-03-12 00:00:00+00:00,0.9106,26.0
2024-03-13 00:00:00+00:00,1.3207,33.0
2024-03-14 00:00:00+00:00,1.1995,30.0
2024-03-15 00:00:00+00:00,1.2176,28.0
2024-03-16 00:00:00+00:00,1.7479,15.0
2024-03-17 00:00:00+00:00,1.4546,24.0
2024-03-18 00:00:00+00:00,0.7067,72.0
2024-03-19 00:00:00+00:00,0.7361,46.0
2024-03-20 00:00:00+00:00,1.3655,79.0
2024-03-21 00:00:00+00:00,1.0489,34.0
2024-03-22 00:00:00+00:00,0.5317,15.0
2024-03-23 00:00:00+00:00,0.6118,24.0
2024-03-24 00:00:00+00:00,0.8215,15.0
2024-03-25 00:00:00+00:00,0.507,23.0
2024-03-26 00:00:00+00:00,1.1692,24.0
2024-03-27 00:00:00+00:00,0.6451,18.0
2024-03-28 00:00:00+00:00,0.8236,22.0
2024-03-29 00:00:00+00:00,0.6017,16.0
2024-03-30 00:00:00+00:00,1.0262,16.0
2024-03-31 00:00:00+00:00,1.6727,15.0
2024-04-01 00:00:00+00:00,0.0584,16.0
2024-04-02 00:00:00+00:00,1.2112,30.0
2024-04-03 00:00:00+00:00,-3.8743,339.0
2024-04-04 00:00:00+00:00,-2.8854,333.0
2024-04-05 00:00:00+00:00,-0.8716,67.0
2024-04-06 00:00:00+00:00,-0.1761,50.0
2024-04-07 00:00:00+00:00,1.0503,23.0
2024-04-08 00:00:00+00:00,0.8777,177.0
2024-04-09 00:00:00+00:00,0.7084,91.0
2024-04-10 00:00:00+00:00,0.5897,74.0
2024-04-11 00:00:00+00:00,0.9913,47.0
2024-04-12 00:00:00+00:00,1.3927,34.0
2024-04-13 00:00:00+00:00,1.2046,17.0
2024-04-14 00:00:00+00:00,0.9464,29.0
2024-04-15 00:00:00+00:00,1.4738,65.0
2024-04-16 00:00:00+00:00,1.6844,67.0
2024-04-17 00:00:00+00:00,0.071,56.0
2024-04-18 00:00:00+00:00,0.4558,137.0
2024-04-19 00:00:00+00:00,-0.4948,116.0
2024-04-20 00:00:00+00:00,-0.6296,13.0
2024-04-21 00:00:00+00:00,-0.1548,5.0
2024-04-22 00:00:00+00:00,-0.3936,46.0
2024-04-23 00:00:00+00:00,-2.3753,53.0
2024-04-24 00:00:00+00:00,1.1984,40.0
2024-04-25 00:00:00+00:00,1.2041,29.0
2024-04-26 00:00:00+00:00,-0.0972,32.0
2024-04-27 00:00:00+00:00,-1.439,23.0
2024-04-28 00:00:00+00:00,-0.2685,6.0
2024-04-29 00:00:00+00:00,0.3671,23.0
2024-04-30 00:00:00+00:00,0.4327,27.0
2024-05-01 00:00:00+00:00,-0.2031,10.0
2024-05-02 00:00:00+00:00,1.4028,33.0
2024-05-03 00:00:00+00:00,0.8337,8.0
2024-05-04 00:00:00+00:00,1.2204,9.0
2024-05-05 00:00:00+00:00,0.3993,17.0
2024-05-06 00:00:00+00:00,1.1339,17.0
2024-05-07 00:00:00+00:00,1.3416,43.0
2024-05-08 00:00:00+00:00,0.1848,30.0
2024-05-09 00:00:00+00:00,1.1891,21.0
2024-05-10 00:00:00+00:00,0.2363,35.0
2024-05-11 00:00:00+00:00,0.8392,23.0
2024-05-12 00:00:00+00:00,0.8698,22.0
2024-05-13 00:00:00+00:00,0.8119,40.0
2024-05-14 00:00:00+00:00,2.0991,49.0
2024-05-15 00:00:00+00:00,0.4731,28.0
2024-05-16 00:00:00+00:00,-1.3039,49.0
2024-05-17 00:00:00+00:00,0.9582,27.0
2024-05-18 00:00:00+00:00,0.8843,14.0
2024-05-19 00:00:00+00:00,-0.0805,5.0
2024-05-20 00:00:00+00:00,1.7919,43.0
2024-05-21 00:00:00+00:00,-0.0395,42.0
2024-05-22 00:00:00+00:00,0.1971,46.0
2024-05-23 00:00:00+00:00,0.5975,71.0
2024-05-24 00:00:00+00:00,0.1261,18.0
2024-05-25 00:00:00+00:00,0.7406,15.0
2024-05-26 00:00:00+00:00,0.7468,20.0
2024-05-27 00:00:00+00:00,-0.2707,85.0
2024-05-28 00:00:00+00:00,1.4064,27.0
2024-05-29 00:00:00+00:00,0.2098,21.0
2024-05-30 00:00:00+00:00,0.6094,35.0
2024-05-31 00:00:00+00:00,-0.6728,45.0
2024-06-01 00:00:00+00:00,1.5882,22.0
2024-06-02 00:00:00+00:00,0.9946,19.0
2024-06-03 00:00:00+00:00,0.6348,47.0
2024-06-04 00:00:00+00:00,1.1039,58.0
2024-06-05 00:00:00+00:00,0.6384,69.0
2024-06-06 00:00:00+00:00,0.2942,43.0
2024-06-07 00:00:00+00:00,2.096,42.0
2024-06-08 00:00:00+00:00,0.8645,23.0
2024-06-09 00:00:00+00:00,1.7114,16.0
2024-06-10 00:00:00+00:00,1.3102,15.0
2024-06-11 00:00:00+00:00,-0.473,57.0
2024-06-12 00:00:00+00:00,0.3204,30.0
2024-06-13 00:00:00+00:00,1.2476,28.0
2024-06-14 00:00:00+00:00,2.3487,17.0
2024-06-15 00:00:00+00:00,0.2511,22.0
2024-06-16 00:00:00+00:00,1.3473,11.0
2024-06-17 00:00:00+00:00,0.7938,21.0
2024-06-18 00:00:00+00:00,0.5178,36.0
2024-06-19 00:00:00+00:00,0.6756,37.0
2024-06-20 00:00:00+00:00,0.8598,26.0
2024-06-21 00:00:00+00:00,1.0552,13.0
2024-06-22 00:00:00+00:00,1.1306,20.0
2024-06-23 00:00:00+00:00,0.5656,17.0
2024-06-24 00:00:00+00:00,-0.5722,48.0
2024-06-25 00:00:00+00:00,-0.2995,35.0
2024-06-26 00:00:00+00:00,0.5848,32.0
2024-06-27 00:00:00+00:00,0.3493,25.0
2024-06-28 00:00:00+00:00,1.2682,21.0
2024-06-29 00:00:00+00:00,0.9587,19.0
2024-06-30 00:00:00+00:00,0.7964,15.0
2024-07-01 00:00:00+00:00,0.0889,31.0
2024-07-02 00:00:00+00:00,1.1024,36.0
2024-07-03 00:00:00+00:00,-0.0374,31.0
2024-07-04 00:00:00+00:00,0.36,64.0
2024-07-05 00:00:00+00:00,1.6729,28.0
2024-07-06 00:00:00+00:00,0.795,13.0
2024-07-07 00:00:00+00:00,1.2174,20.0
2024-07-08 00:00:00+00:00,1.4897,26.0
2024-07-09 00:00:00+00:00,0.979,25.0
2024-07-10 00:00:00+00:00,1.2016,85.0
2024-07-11 00:00:00+00:00,0.9291,83.0
2024-07-12 00:00:00+00:00,-0.3441,49.0
2024-07-13 00:00:00+00:00,1.7531,11.0
2024-07-14 00:00:00+00:00,1.4524,16.0
2024-07-15 00:00:00+00:00,1.2937,45.0
2024-07-16 00:00:00+00:00,0.9472,23.0
2024-07-17 00:00:00+00:00,-0.7534,147.0
2024-07-18 00:00:00+00:00,-0.6868,165.0
2024-07-19 00:00:00+00:00,-0.5886,92.0
2024-07-20 00:00:00+00:00,0.1675,37.0
2024-07-21 00:00:00+00:00,-0.9922,29.0
2024-07-22 00:00:00+00:00,-0.7223,15.0
